time,seconds_elapsed,z,y,x
1742643444346364400,58.22836450195312,9.371306419372559,-0.29450899362564087,2.8744170665740967
1742643444370206700,58.25220678710937,9.373066902160645,-0.28601598739624023,2.869529962539673
1742643444386101200,58.26810131835938,9.374958992004395,-0.27708399295806885,2.8642210960388184
1742643444401995800,58.283995849609376,9.37690544128418,-0.26843199133872986,2.8586668968200684
1742643444417888500,58.29988842773437,9.378668785095215,-0.26069900393486023,2.853593111038208
1742643444433781500,58.31578149414062,9.378668785095215,-0.26069900393486023,2.853593111038208
1742643444449676500,58.33167651367187,9.380135536193848,-0.25405898690223694,2.8493669033050537
1742643444465570800,58.34757080078125,9.381285667419434,-0.2483610063791275,2.8460819721221924
1742643444481464000,58.36346411132813,9.3822660446167,-0.24332599341869354,2.8432838916778564
1742643444497357000,58.37935717773438,9.383028030395508,-0.23955999314785004,2.8410871028900146
1742643444513250600,58.39525048828125,9.383659362792969,-0.23779000341892242,2.839148998260498
1742643444529144300,58.41114428710937,9.383659362792969,-0.23779000341892242,2.839148998260498
1742643444545038800,58.42703881835938,9.384173393249512,-0.23775799572467804,2.837455987930298
1742643444560933400,58.442933349609376,9.384883880615234,-0.23904000222682953,2.834995985031128
1742643444576827400,58.45882739257812,9.385944366455078,-0.24125699698925018,2.8312909603118896
1742643444592721200,58.47472119140625,9.385944366455078,-0.24125699698925018,2.8312909603118896
1742643444608616000,58.490615966796874,9.387430191040039,-0.24407200515270233,2.826124906539917
1742643444624510500,58.50651049804687,9.38902759552002,-0.2471340000629425,2.820547103881836
1742643444640404500,58.522404541015625,9.390809059143066,-0.2501409947872162,2.814342975616455
1742643444656297700,58.538297607421875,9.393074035644531,-0.2527239918708801,2.806541919708252
1742643444672191700,58.55419165039063,9.393074035644531,-0.2527239918708801,2.806541919708252
1742643444688086300,58.570086181640626,9.396156311035156,-0.25484898686408997,2.7960140705108643
1742643444703981300,58.585981201171876,9.400209426879883,-0.25655001401901245,2.782197952270508
1742643444727824100,58.60982421875,9.4052152633667,-0.2580049932003021,2.7650980949401855
1742643444743718700,58.62571875,9.410490989685059,-0.25940200686454773,2.746951103210449
1742643444759613400,58.641613525390625,9.415489196777344,-0.2604300081729889,2.7296760082244873
1742643444775508700,58.6575087890625,9.419818878173828,-0.26078200340270996,2.7146658897399902
1742643444791405000,58.67340502929687,9.419818878173828,-0.26078200340270996,2.7146658897399902
1742643444807298800,58.689298828125,9.423434257507324,-0.26034000515937805,2.702126979827881
1742643444823193900,58.70519384765625,9.426362991333008,-0.2590320110321045,2.692020893096924
1742643444839090700,58.721090576171875,9.428850173950195,-0.25686201453208923,2.683504104614258
1742643444854987500,58.736987548828125,9.428850173950195,-0.25686201453208923,2.683504104614258
1742643444870883800,58.7528837890625,9.431381225585938,-0.2536570131778717,2.6749000549316406
1742643444886779400,58.768779296875,9.43416976928711,-0.2492939978837967,2.665462017059326
1742643444902675700,58.78467578125,9.437336921691895,-0.24389800429344177,2.654728889465332
1742643444918570200,58.8005703125,9.44091796875,-0.23726500570774078,2.6425700187683105
1742643444934464000,58.81646411132812,9.44091796875,-0.23726500570774078,2.6425700187683105
1742643444950357200,58.83235717773437,9.444864273071289,-0.22900299727916718,2.6291608810424805
1742643444966254600,58.848254638671875,9.44892406463623,-0.2187040001153946,2.6154160499572754
1742643444982150000,58.86414990234375,9.452852249145508,-0.20659799873828888,2.602170944213867
1742643444998046000,58.8800458984375,9.456714630126953,-0.19365599751472473,2.589099884033203
1742643445013943300,58.895943359375,9.456714630126953,-0.19365599751472473,2.589099884033203
1742643445029839000,58.91183911132813,9.460890769958496,-0.18033599853515625,2.5747671127319336
1742643445045735200,58.927735107421874,9.465654373168945,-0.16673600673675537,2.5581231117248535
1742643445061631200,58.94363134765625,9.470937728881836,-0.15278199315071106,2.539370059967041
1742643445077525000,58.95952490234375,9.476818084716797,-0.1383569985628128,2.5181679725646973
1742643445093419300,58.97541918945313,9.476818084716797,-0.1383569985628128,2.5181679725646973
1742643445109313300,58.991313232421874,9.483245849609375,-0.12336999922990799,2.494636058807373
1742643445125208600,59.00720849609375,9.490080833435059,-0.1080079972743988,2.4692299365997314
1742643445141105700,59.023105712890626,9.4971342086792,-0.09238000214099884,2.4426019191741943
1742643445157000700,59.039000732421876,9.504229545593262,-0.07645999640226364,2.415397882461548
1742643445172894200,59.05489428710938,9.511120796203613,-0.060509998351335526,2.3885819911956787
1742643445188788500,59.07078857421875,9.511120796203613,-0.060509998351335526,2.3885819911956787
1742643445204683000,59.08668310546875,9.517778396606445,-0.044902998954057693,2.362260103225708
1742643445220577500,59.10257763671875,9.524157524108887,-0.02960900031030178,2.336651086807251
1742643445236474000,59.11847412109375,9.529864311218262,-0.01474899984896183,2.3134090900421143
1742643445252368000,59.13436791992188,9.529864311218262,-0.01474899984896183,2.3134090900421143
1742643445268262100,59.15026220703125,9.53481674194336,-0.0007949999999254942,2.292957067489624
1742643445284155400,59.1661552734375,9.539121627807617,0.011768000200390816,2.2749550342559814
1742643445300048400,59.18204833984375,9.542925834655762,0.02256299927830696,2.2588560581207275
1742643445315942000,59.19794189453125,9.546211242675781,0.03159499913454056,2.24482798576355
1742643445331835600,59.21383569335938,9.546211242675781,0.03159499913454056,2.24482798576355
1742643445347729000,59.22972900390625,9.548972129821777,0.0391170009970665,2.2329330444335938
1742643445363622100,59.2456220703125,9.551228523254395,0.045705001801252365,2.223133087158203
1742643445387462700,59.26946264648438,9.552777290344238,0.05114400014281273,2.2163538932800293
1742643445403356700,59.285356689453124,9.553461074829102,0.05452299863100052,2.213325023651123
1742643445419251700,59.301251708984374,9.55327320098877,0.05562800168991089,2.2141048908233643
1742643445435145500,59.3171455078125,9.552279472351074,0.05475800111889839,2.2184159755706787
1742643445451041300,59.33304125976562,9.552279472351074,0.05475800111889839,2.2184159755706787
1742643445466936300,59.34893627929687,9.550622940063477,0.051961999386548996,2.2256019115448
1742643445482830600,59.36483056640625,9.548728942871094,0.04772000014781952,2.2338058948516846
1742643445498724900,59.38072485351562,9.546734809875488,0.042771000415086746,2.242417097091675
1742643445514619000,59.39661889648438,9.546734809875488,0.042771000415086746,2.242417097091675
1742643445530512600,59.4125126953125,9.54448127746582,0.03770599886775017,2.2520740032196045
1742643445546406000,59.42840600585937,9.54175853729248,0.033073000609874725,2.263653039932251
1742643445562298400,59.44429833984375,9.53839111328125,0.02906399965286255,2.2778561115264893
1742643445578194000,59.46019384765625,9.534440994262695,0.025736000388860703,2.2943758964538574
1742643445594087400,59.47608740234375,9.534440994262695,0.025736000388860703,2.2943758964538574
1742643445609979600,59.491979736328126,9.530051231384277,0.02297399938106537,2.312570095062256
1742643445625873200,59.507873046875,9.525483131408691,0.020579999312758446,2.3313379287719727
1742643445641767400,59.523767333984374,9.52086353302002,0.01844000071287155,2.3501460552215576
1742643445657662000,59.53966186523437,9.516283988952637,0.016478000208735466,2.368640899658203
1742643445673557500,59.5555576171875,9.511655807495117,0.014550000429153442,2.3871710300445557
1742643445689453300,59.57145336914063,9.511655807495117,0.014550000429153442,2.3871710300445557
1742643445705348400,59.58734838867188,9.506914138793945,0.012373000383377075,2.4059998989105225
1742643445729190100,59.611190185546874,9.502123832702637,0.009571000002324581,2.4248580932617188
1742643445745082000,59.62708203125,9.497343063354492,0.005758999846875668,2.443526029586792
1742643445760975400,59.64297534179688,9.492779731750488,0.0009369999752379954,2.4612040519714355
1742643445776868000,59.6588681640625,9.488542556762695,-0.0047599999234080315,2.477480888366699
1742643445792760600,59.67476049804687,9.488542556762695,-0.0047599999234080315,2.477480888366699
1742643445808653600,59.69065356445312,9.4848051071167,-0.010603999719023705,2.4917380809783936
1742643445824547300,59.70654736328125,9.48166561126709,-0.016409000381827354,2.5036261081695557
1742643445840440300,59.7224404296875,9.479121208190918,-0.022254999727010727,2.5131969451904297
1742643445856333300,59.73833325195312,9.47704029083252,-0.02827800065279007,2.520975112915039
1742643445872225300,59.754225341796875,9.47704029083252,-0.02827800065279007,2.520975112915039
1742643445888118000,59.77011791992187,9.476072311401367,-0.034446001052856445,2.5245308876037598
1742643445904010200,59.78601025390625,9.47695255279541,-0.040421001613140106,2.521135091781616
1742643445919903500,59.80190356445313,9.479995727539062,-0.04605700075626373,2.5095720291137695
1742643445935796700,59.81779663085938,9.485124588012695,-0.05132000148296356,2.4900128841400146
1742643445951691800,59.83369189453125,9.485124588012695,-0.05132000148296356,2.4900128841400146
1742643445967586000,59.8495859375,9.491955757141113,-0.056276001036167145,2.4637370109558105
1742643445983477800,59.865477783203126,9.500176429748535,-0.06100400164723396,2.431735038757324
1742643445999370200,59.88137036132812,9.509515762329102,-0.06560300290584564,2.3948259353637695
1742643446015262700,59.8972626953125,9.51971435546875,-0.07015799731016159,2.3538239002227783
1742643446031154400,59.91315454101562,9.51971435546875,-0.07015799731016159,2.3538239002227783
1742643446047044600,59.929044677734375,9.530426025390625,-0.0746150016784668,2.309937000274658
1742643446062936800,59.94493676757813,9.540966987609863,-0.07862800359725952,2.265868902206421
1742643446078830000,59.960830078125,9.550171852111816,-0.0817909985780716,2.226634979248047
1742643446094722800,59.97672290039063,9.550171852111816,-0.0817909985780716,2.226634979248047
1742643446110615600,59.992615478515624,9.557016372680664,-0.08434300124645233,2.1969830989837646
1742643446126508300,60.00850830078125,9.561864852905273,-0.08580199629068375,2.1757190227508545
1742643446142402600,60.02440258789063,9.563679695129395,-0.08102100342512131,2.1679139137268066
1742643446158296000,60.04029614257813,9.561687469482422,-0.06931799650192261,2.1770920753479004
1742643446174189800,60.05618994140625,9.555373191833496,-0.05184699967503548,2.2051138877868652
1742643446190083800,60.072083740234376,9.555373191833496,-0.05184699967503548,2.2051138877868652
1742643446205978000,60.08797802734375,9.544478416442871,-0.03109700046479702,2.252190113067627
1742643446221872400,60.10387231445313,9.529733657836914,-0.010759999975562096,2.3139710426330566
1742643446237765400,60.11976538085938,9.511981964111328,0.007770999800413847,2.38590407371521
1742643446253659100,60.1356591796875,9.511981964111328,0.007770999800413847,2.38590407371521
1742643446269552000,60.15155224609375,9.492216110229492,0.024125000461935997,2.4632580280303955
1742643446285443800,60.16744384765625,9.470330238342285,0.03833400085568428,2.5459299087524414
1742643446309279500,60.191279541015625,9.446244239807129,0.051555000245571136,2.6336669921875
1742643446325173000,60.207173095703126,9.421014785766602,0.060474999248981476,2.7223548889160156
1742643446341066500,60.22306640625,9.397300720214844,0.059351999312639236,2.8031420707702637
1742643446356958700,60.238958740234374,9.376151084899902,0.043862998485565186,2.8733699321746826
1742643446372850400,60.254850341796875,9.376151084899902,0.043862998485565186,2.8733699321746826
1742643446388742100,60.2707421875,9.35739517211914,0.013910000212490559,2.934169054031372
1742643446404635400,60.28663549804688,9.340539932250977,-0.027705999091267586,2.987298011779785
1742643446420528600,60.30252856445313,9.324886322021484,-0.077333003282547,3.034950017929077
1742643446436421600,60.318421630859376,9.310441017150879,-0.13127300143241882,3.077148914337158
1742643446452313900,60.33431396484375,9.310441017150879,-0.13127300143241882,3.077148914337158
1742643446468207400,60.35020727539062,9.297454833984375,-0.1875080019235611,3.1132919788360596
1742643446484099600,60.366099609375,9.285058975219727,-0.24337899684906006,3.146239995956421
1742643446499990800,60.38199072265625,9.271681785583496,-0.2975899875164032,3.1808431148529053
1742643446515882800,60.3978828125,9.256205558776855,-0.3496600091457367,3.2203691005706787
1742643446531775700,60.41377563476563,9.256205558776855,-0.3496600091457367,3.2203691005706787
1742643446547668700,60.42966870117188,9.23853588104248,-0.3999499976634979,3.2649478912353516
1742643446563561200,60.445561279296875,9.219178199768066,-0.44822999835014343,3.313041925430298
1742643446579453700,60.46145361328125,9.197150230407715,-0.494502991437912,3.367237091064453
1742643446595345700,60.477345703125,9.170186042785645,-0.5419870018959045,3.432828903198242
1742643446611236400,60.493236328125,9.170186042785645,-0.5419870018959045,3.432828903198242
1742643446627128000,60.509128173828124,9.138326644897461,-0.5911070108413696,3.5088400840759277
1742643446643019800,60.525019775390625,9.103251457214355,-0.6390619874000549,3.5906529426574707
1742643446658912300,60.54091235351562,9.066173553466797,-0.6846150159835815,3.6750779151916504
1742643446674804700,60.5568046875,9.027985572814941,-0.7272400259971619,3.759917974472046
1742643446690697500,60.572697509765625,9.027985572814941,-0.7272400259971619,3.759917974472046
1742643446706589700,60.58858959960938,8.98742389678955,-0.7668150067329407,3.848193883895874
