time,seconds_elapsed,z,y,x
1742643427213791200,41.095791259765626,13.443750381469727,-18,-33.60000228881836
1742643427233788000,41.11578784179687,16.556251525878906,-19.912500381469727,-32.10000228881836
1742643427253781500,41.13578149414062,18.787500381469727,-21.900001525878906,-30.900001525878906
1742643427273785900,41.15578588867187,20.100000381469727,-23.756250381469727,-29.64375114440918
1742643427293812200,41.17581225585938,21.056251525878906,-25.61250114440918,-28.443750381469727
1742643427313809000,41.195808837890624,21,-27.412500381469727,-27.243751525878906
1742643427333782800,41.21578271484375,19.912500381469727,-28.387500762939453,-25.387500762939453
1742643427353779200,41.235779296875,18.48750114440918,-28.80000114440918,-24.30000114440918
1742643427373794600,41.25579467773437,17.287500381469727,-29.343751907348633,-23.45625114440918
1742643427393799000,41.275798828125,15.90000057220459,-29.887500762939453,-22.743751525878906
1742643427413934300,41.295934326171874,14.156250953674316,-30.543750762939453,-21.787500381469727
1742643427433938400,41.3159384765625,12.843750953674316,-31.61250114440918,-21
1742643427454032400,41.336032470703124,11.100000381469727,-33,-20.043750762939453
1742643427474029000,41.35602905273438,9.600000381469727,-34.20000076293945,-19.14375114440918
1742643427494033400,41.37603344726563,8.700000762939453,-34.80000305175781,-18.712501525878906
1742643427514030000,41.396030029296874,7.912500381469727,-35.212501525878906,-18.356250762939453
1742643427534026500,41.41602661132813,7.612500190734863,-35.04375076293945,-18.356250762939453
1742643427554030800,41.43603076171875,7.856250286102295,-34.6875,-18.65625
1742643427574043000,41.45604296875,8.943750381469727,-34.3125,-18.900001525878906
1742643427594047000,41.476046875,10.256250381469727,-33.78750228881836,-18.95625114440918
1742643427614051300,41.49605126953125,11.943750381469727,-33.35625076293945,-18.787500381469727
1742643427634048000,41.51604809570313,13.987500190734863,-32.587501525878906,-18.356250762939453
1742643427654037000,41.536037109375,16.012500762939453,-32.04375076293945,-17.34375
1742643427674035700,41.55603564453125,18.243751525878906,-30.600000381469727,-15.356250762939453
1742643427694032400,41.576032470703126,19.98750114440918,-28.200000762939453,-13.012500762939453
1742643427714039000,41.5960390625,21.412500381469727,-25.200000762939453,-11.15625
1742643427734035500,41.61603540039062,23.043750762939453,-23.212501525878906,-9.05625057220459
1742643427753979000,41.63597875976563,24.11250114440918,-22.387500762939453,-6.187500476837158
1742643427773877200,41.655877197265625,24.712501525878906,-22.012500762939453,-2.7562501430511475
1742643427793749200,41.67574926757813,24.30000114440918,-22.387500762939453,1.3125
1742643427813746000,41.695745849609374,22.80000114440918,-22.912500381469727,5.287500381469727
1742643427833681000,41.715680908203126,20.043750762939453,-24.656251907348633,8.456250190734863
1742643427853783600,41.735783447265625,17.212501525878906,-27.30000114440918,11.21250057220459
1742643427873794300,41.75579418945313,14.756250381469727,-30.843751907348633,14.343750953674316
1742643427893798400,41.77579833984375,12.24375057220459,-32.88750076293945,17.043750762939453
1742643427913807400,41.79580737304688,10.012500762939453,-33.84375,19.012500762939453
1742643427933811700,41.815811767578126,8.58750057220459,-34.01250076293945,20.212501525878906
1742643427953815800,41.83581591796875,7.912500381469727,-33.84375,20.756250381469727
1742643427973713400,41.85571337890625,8.40000057220459,-33.35625076293945,21
1742643427993717500,41.87571752929688,10.012500762939453,-32.400001525878906,21.11250114440918
1742643428013714200,41.895714111328125,12.24375057220459,-31.387500762939453,21.356250762939453
1742643428033710800,41.9157109375,14.756250381469727,-29.812501907348633,21.48750114440918
1742643428053814300,41.935814208984375,16.856250762939453,-28.556251525878906,21.787500381469727
1742643428073919200,41.95591918945313,18.712501525878906,-26.587501525878906,21.95625114440918
1742643428093916000,41.975916015625,20.212501525878906,-24.48750114440918,22.087501525878906
1742643428114028500,41.99602856445313,21.600000381469727,-21.84375,22.743751525878906
1742643428134025000,42.01602490234375,22.912500381469727,-19.98750114440918,24.656251907348633
1742643428154029300,42.036029296875,23.756250381469727,-20.287500381469727,25.200000762939453
1742643428173927400,42.055927490234374,24.056251525878906,-21.1875,23.887500762939453
1742643428193923800,42.075923828125,24,-21.95625114440918,21.84375
1742643428213928200,42.09592822265625,24.843751907348633,-22.556251525878906,19.443750381469727
1742643428233924900,42.1159248046875,25.912500381469727,-22.80000114440918,15.600000381469727
1742643428254030000,42.136030029296876,27.30000114440918,-22.912500381469727,11.287500381469727
1742643428274034400,42.156034423828125,28.743751525878906,-22.98750114440918,6.187500476837158
1742643428294033200,42.176033203125,29.756250381469727,-22.556251525878906,-0.30000001192092896
1742643428314029800,42.19602978515625,30.656251907348633,-20.64375114440918,-4.987500190734863
1742643428334003500,42.21600341796875,31.98750114440918,-18.65625,-7.800000190734863
1742643428354000100,42.23600024414063,33.243751525878906,-17.043750762939453,-9.24375057220459
1742643428373895400,42.2558955078125,33.78750228881836,-15.956250190734863,-9.65625
1742643428393899800,42.27589965820312,34.01250076293945,-16.3125,-8.043750762939453
1742643428413802000,42.29580200195313,34.01250076293945,-17.34375,-5.456250190734863
1742643428433806000,42.31580615234375,34.44375228881836,-19.5,-1.6125000715255737
1742643428453801200,42.33580126953125,40.087501525878906,-29.64375114440918,14.756250381469727
1742643428473798000,42.3557978515625,37.91250228881836,-28.087501525878906,24.243751525878906
1742643428493809200,42.37580908203125,35.34375,-29.45625114440918,29.343751907348633
1742643428513805800,42.39580590820312,31.687501907348633,-31.256250381469727,33.60000228881836
1742643428533779500,42.415779541015624,27.243751525878906,-33.1875,36.84375
1742643428553783800,42.43578369140625,22.61250114440918,-34.5,39.11250305175781
1742643428573797400,42.45579736328125,18,-36.056251525878906,40.80000305175781
1742643428593794000,42.4757939453125,12.600000381469727,-37.25625228881836,41.34375
1742643428613821200,42.4958212890625,2.887500047683716,-30.48750114440918,28.98750114440918
1742643428633817900,42.51581787109375,1.3125,-34.98750305175781,23.400001525878906
1742643428653921000,42.535921142578125,0.1875,-36.243751525878906,21.65625
1742643428673925400,42.55592529296875,0.24375000596046448,-36.84375,20.756250381469727
1742643428694030300,42.5760302734375,0.9000000357627869,-37.01250076293945,20.100000381469727
1742643428714034400,42.59603442382812,1.6125000715255737,-37.6875,19.743751525878906
1742643428734031000,42.61603100585938,2.4562501907348633,-37.91250228881836,19.556251525878906
1742643428754027800,42.63602783203125,3.187500238418579,-38.10000228881836,19.256250381469727
1742643428773923800,42.655923828125,3.4125001430511475,-37.91250228881836,19.443750381469727
1742643428793920300,42.67592016601562,3.4125001430511475,-37.6875,19.443750381469727
1742643428813917000,42.6959169921875,3.4875001907348633,-37.556251525878906,19.6875
1742643428833921300,42.71592138671875,3.187500238418579,-37.44375228881836,19.6875
1742643428854026200,42.73602612304688,2.887500047683716,-37.61250305175781,19.443750381469727
1742643428874032600,42.75603271484375,2.8125,-37.556251525878906,19.087501525878906
1742643428894037000,42.776037109375,2.700000047683716,-37.44375228881836,18.543750762939453
1742643428914035700,42.79603564453125,2.8125,-37.556251525878906,18.30000114440918
1742643428934040000,42.8160400390625,2.887500047683716,-37.85625076293945,18.056251525878906
1742643428953975800,42.83597583007813,3.187500238418579,-38.04375076293945,17.756250381469727
1742643428973874000,42.8558740234375,3.7125000953674316,-38.28750228881836,17.587501525878906
1742643428993753900,42.87575390625,4.612500190734863,-38.28750228881836,17.100000381469727
1742643429013750500,42.89575048828125,6.243750095367432,-38.10000228881836,17.287500381469727
1742643429033670000,42.915669921875,8.287500381469727,-37.80000305175781,17.64375114440918
1742643429053772500,42.9357724609375,10.912500381469727,-37.087501525878906,18.11250114440918
1742643429073783300,42.955783203125,13.612500190734863,-36.056251525878906,18.48750114440918
1742643429093787400,42.97578735351563,16.556251525878906,-34.61250305175781,18.30000114440918
1742643429113819400,42.9958193359375,19.387500762939453,-33.1875,17.512500762939453
1742643429133816000,43.015816162109374,21.712501525878906,-31.500001907348633,16.200000762939453
1742643429153982000,43.03598193359375,24.243751525878906,-30.187501907348633,14.456250190734863
1742643429173872600,43.05587255859375,26.100000381469727,-28.743751525878906,12
1742643429193977600,43.0759775390625,27.30000114440918,-27.600000381469727,9.24375057220459
1742643429213982000,43.09598193359375,27.712501525878906,-26.400001525878906,6.112500190734863
1742643429233925000,43.115925048828124,28.087501525878906,-25.443750381469727,3.1125001907348633
1742643429254027800,43.13602783203125,28.500001907348633,-24.843751907348633,0.11250000447034836
1742643429274032000,43.1560322265625,28.80000114440918,-24.412500381469727,-2.1000001430511475
1742643429294028800,43.17602880859375,29.212501525878906,-24.187501907348633,-3.7875001430511475
1742643429314025500,43.196025390625,29.512500762939453,-23.512500762939453,-4.800000190734863
1742643429334029600,43.21602954101562,29.812501907348633,-22.98750114440918,-5.400000095367432
1742643429354026200,43.23602612304688,30.356250762939453,-22.3125,-6.112500190734863
1742643429373924000,43.25592407226563,31.012500762939453,-22.200000762939453,-6.112500190734863
1742643429393928400,43.27592846679688,31.61250114440918,-21.95625114440918,-6.187500476837158
1742643429413925000,43.295925048828124,32.04375076293945,-21.543750762939453,-5.887500286102295
1742643429433929500,43.31592944335937,32.45625305175781,-21,-5.15625
1742643429454034700,43.33603466796875,32.8125,-20.756250381469727,-4.012500286102295
1742643429474031000,43.35603100585938,32.75625228881836,-21,-2.5875000953674316
1742643429494037800,43.37603784179687,32.15625,-22.256250381469727,-0.65625
1742643429514034400,43.39603442382813,31.012500762939453,-23.887500762939453,1.443750023841858
1742643429533993000,43.41599291992188,28.98750114440918,-25.98750114440918,3.2437500953674316
1742643429553997000,43.4359970703125,25.856250762939453,-28.500001907348633,4.743750095367432
1742643429573884400,43.45588452148438,21.600000381469727,-31.200000762939453,5.756250381469727
1742643429593888500,43.475888427734375,16.856250762939453,-33.78750228881836,5.756250381469727
1742643429613790700,43.49579077148437,12.300000190734863,-35.94375228881836,5.100000381469727
1742643429633787100,43.515787109375,8.100000381469727,-37.85625076293945,3.543750047683716
1742643429653782800,43.53578271484375,4.387500286102295,-38.8125,2.043750047683716
1742643429673779500,43.555779541015625,0.956250011920929,-39.35625076293945,0.8437500596046448
1742643429693806000,43.57580615234375,-1.443750023841858,-39.41250228881836,-0.05625000223517418
1742643429713810400,43.595810546875,-2.700000047683716,-39.41250228881836,-0.7875000238418579
1742643429733999000,43.6159990234375,-2.700000047683716,-39.41250228881836,-0.956250011920929
1742643429753995800,43.63599584960937,-2.1000001430511475,-39.60000228881836,-0.7875000238418579
1742643429774010400,43.65601025390625,-1.443750023841858,-39.60000228881836,-0.4125000238418579
1742643429794006800,43.6760068359375,-1.0875000953674316,-40.14375305175781,0.4125000238418579
1742643429813927200,43.69592724609375,-0.65625,-40.44375228881836,0.8437500596046448
1742643429833931500,43.715931640625,0,-40.5,1.0875000953674316
1742643429854026200,43.73602612304688,0.24375000596046448,-40.5,0.8437500596046448
1742643429874030300,43.7560302734375,0.24375000596046448,-40.44375228881836,1.0125000476837158
1742643429894034700,43.77603466796875,-0.11250000447034836,-40.25625228881836,1.0875000953674316
1742643429914031400,43.79603125,-0.65625,-40.20000076293945,1.443750023841858
1742643429934035500,43.816035400390625,-1.2000000476837158,-40.38750076293945,1.7437500953674316
1742643429954032000,43.8360322265625,-1.8000000715255737,-40.01250076293945,2.15625
1742643429973928200,43.85592822265625,-2.512500047683716,-39.900001525878906,2.6437501907348633
1742643429993932500,43.8759326171875,-3.4125001430511475,-39.95625305175781,2.7562501430511475
1742643430013929200,43.89592919921875,-3.9562501907348633,-40.25625228881836,2.5875000953674316
1742643430033926000,43.91592578125,-4.143750190734863,-40.25625228881836,2.6437501907348633
1742643430054030800,43.93603076171875,-4.256250381469727,-40.3125,2.512500047683716
1742643430074029600,43.956029541015624,-4.387500286102295,-40.3125,2.2875001430511475
1742643430094034000,43.97603393554687,-4.443750381469727,-40.3125,1.912500023841858
1742643430114032600,43.99603271484375,-4.387500286102295,-40.556251525878906,1.3875000476837158
1742643430134029300,44.016029296875,-4.012500286102295,-40.5,0.9000000357627869
1742643430153949700,44.03594970703125,-3.7875001430511475,-40.61250305175781,0.65625
1742643430173839400,44.05583935546875,-3.3000001907348633,-40.38750076293945,0.7125000357627869
1742643430193706000,44.0757060546875,-3.3000001907348633,-40.38750076293945,0.5437500476837158
1742643430213710300,44.09571044921875,-3.0562500953674316,-40.14375305175781,0.5437500476837158
