time,seconds_elapsed,z,y,x
1742643399953816800,13.83581689453125,2.575050115585327,2.1610500812530518,1.6500000953674316
1742643399969709000,13.851708984375,4.050000190734863,3.424950122833252,0.9600000381469727
1742643399985599000,13.867598876953124,6.538950443267822,3.8460001945495605,0.13695000112056732
1742643400001490400,13.883490478515625,10.005000114440918,4.555050373077393,-1.1069999933242798
1742643400017383000,13.8993828125,12.15000057220459,4.000050067901611,-2.083050012588501
1742643400033273600,13.915273681640626,11.958000183105469,2.8510501384735107,-1.1830500364303589
1742643400049163800,13.931163818359375,10.044000625610352,2.4870002269744873,-0.34095001220703125
1742643400065055700,13.9470556640625,9.85200023651123,2.697000026702881,1.152000069618225
1742643400080947200,13.962947265625,9.967050552368164,3.138000249862671,0.8650500178337097
1742643400096840200,13.978840087890624,10.656000137329102,2.5830001831054688,1.7839500904083252
1742643400112732200,13.994732177734376,11.230950355529785,2.6020500659942627,1.7839500904083252
1742643400128624600,14.010624755859375,10.579950332641602,2.8510501384735107,2.3580000400543213
1742643400144517000,14.02651708984375,10.081950187683105,2.9659502506256104,2.052000045776367
1742643400160410400,14.042410400390626,9.238950729370117,3.2719502449035645,1.8990000486373901
1742643400176302800,14.058302734375,8.895000457763672,3.406050205230713,1.9939501285552979
1742643400192196000,14.074196044921875,8.971050262451172,3.8269500732421875,2.1090002059936523
1742643400208090400,14.09009033203125,8.263050079345703,3.7699501514434814,3.6030001640319824
1742643400239877600,14.121877685546876,7.687950134277344,3.2719502449035645,4.062000274658203
1742643400255770400,14.137770263671875,6.712050437927246,3.2719502449035645,2.511000156402588
1742643400271663000,14.1536630859375,6.69195032119751,3.8269500732421875,1.3429501056671143
1742643400287555600,14.1695556640625,6.558000087738037,4.249050140380859,1.9369500875473022
1742643400303448800,14.18544873046875,6.807000160217285,3.7890002727508545,2.8180501461029053
1742643400319341800,14.201341796875,8.377950668334961,3.3100502490997314,2.9710500240325928
1742643400335234600,14.217234619140624,9.736950874328613,2.7169501781463623,1.6879501342773438
1742643400351128300,14.23312841796875,10.618050575256348,2.257050037384033,3.238950252532959
1742643400367022600,14.249022705078126,11.728950500488281,2.3340001106262207,3.9090001583099365
1742643400382917600,14.264917724609376,12.495000839233398,2.449050188064575,4.369050025939941
1742643400398810600,14.280810546875,14.161050796508789,2.5630500316619873,4.675050258636475
1742643400414704000,14.2967041015625,16.861051559448242,3.3289501667022705,3.6600000858306885
1742643400430598000,14.312597900390625,20.020050048828125,4.153050422668457,4.387950420379639
1742643400446490000,14.328489990234376,21.51405143737793,5.722950458526611,9.75
1742643400462384000,14.344384033203125,22.432950973510742,8.098050117492676,17.332950592041016
1742643400478277600,14.360277587890625,22.720050811767578,9.687000274658203,20.55000114440918
1742643400494170600,14.376170654296875,21.916051864624023,9.418950080871582,21.1429500579834
1742643400510064400,14.392064453125,17.626951217651367,5.761050224304199,21.546001434326172
1742643400525958700,14.407958740234376,8.491950035095215,-4.176000118255615,20.052000045776367
1742643400541853000,14.42385302734375,-9.220050811767578,-23.325000762939453,7.069050312042236
1742643400557743400,14.439743408203125,-38.25,-37.323001861572266,-31.707000732421875
1742643400573638000,14.455637939453124,-38.767051696777344,-38.29995346069336,-38.79195022583008
1742643400589531600,14.47153173828125,-37.98105239868164,-39.085052490234375,-38.85000228881836
1742643400605427000,14.487427001953124,-11.862000465393066,-39.085052490234375,-35.020050048828125
1742643400621318000,14.50331787109375,8.224050521850586,-34.354949951171875,-15.909000396728516
1742643400637212000,14.5192119140625,21.859050750732422,-12.103950500488281,39.5650520324707
1742643400653101600,14.5351015625,29.748001098632812,32.1109504699707,39.487953186035156
1742643400668994600,14.55099462890625,39.53295135498047,39.27195358276367,39.5650520324707
1742643400684889300,14.566889404296875,39.59100341796875,37.281002044677734,39.5650520324707
1742643400700782300,14.5827822265625,39.610050201416016,15.106050491333008,29.01405143737793
1742643400716679200,14.59867919921875,18.25800132751465,-12.736050605773926,29.01405143737793
1742643400732574000,14.614573974609375,-18.487951278686523,-37.72500228881836,0.673050045967102
1742643400748464600,14.630464599609375,-38.80500030517578,-39.066001892089844,-34.50300216674805
1742643400764356400,14.6463564453125,-38.80500030517578,-39.085052490234375,-38.79195022583008
1742643400788196000,14.670196044921875,-10.50195026397705,-39.085052490234375,-38.85000228881836
1742643400804093700,14.68609375,-2.6899502277374268,-39.085052490234375,-29.562002182006836
1742643400819990800,14.70199072265625,-4.222050189971924,-19.49505043029785,17.428951263427734
1742643400835884300,14.71788427734375,-3.1300501823425293,18.649051666259766,39.5650520324707
1742643400859721500,14.741721435546875,37.73295211791992,39.33000183105469,39.5650520324707
1742643400875616500,14.757616455078125,39.53295135498047,32.16794967651367,39.43095016479492
1742643400891509200,14.77350927734375,39.610050201416016,11.563950538635254,27.003002166748047
1742643400907406600,14.789406494140625,32.505001068115234,-20.260950088500977,20.799001693725586
1742643400923298000,14.805298095703124,-16.285951614379883,-39.085052490234375,-11.830050468444824
1742643400939189000,14.82118896484375,-38.80500030517578,-39.085052490234375,-38.85000228881836
1742643400955082800,14.837082763671875,-38.80500030517578,-39.085052490234375,-38.85000228881836
1742643400970976000,14.85297607421875,-21.838951110839844,-39.085052490234375,-38.85000228881836
1742643400986870300,14.868870361328124,14.02695083618164,-39.085052490234375,-18.934951782226562
1742643401002765000,14.88476513671875,13.146000862121582,-16.317001342773438,39.5650520324707
1742643401026603800,14.908603759765626,19.75200080871582,35.998050689697266,39.5650520324707
1742643401042495500,14.92449560546875,39.610050201416016,32.26395034790039,39.5650520324707
1742643401058389800,14.9403896484375,39.610050201416016,18.571950912475586,19.34295082092285
1742643401074288000,14.9562880859375,24.156002044677734,-0.8059500455856323,6.436950206756592
1742643401090181600,14.972181640625,-14.350950241088867,-9.882000923156738,-8.575050354003906
1742643401106076400,14.988076416015625,-31.2220516204834,-8.695050239562988,-22.707000732421875
1742643401121969400,15.003969482421875,-26.338951110839844,-7.297050476074219,-25.31100082397461
1742643401137861600,15.019861572265626,-16.822050094604492,-9.748050689697266,-21.27105140686035
1742643401153751600,15.03575146484375,4.414050102233887,-8.638050079345703,-10.795950889587402
1742643401169645600,15.0516455078125,13.56705093383789,-4.482000350952148,4.350000381469727
1742643401185536800,15.067536865234375,11.632950782775879,3.3490500450134277,10.72605037689209
1742643401201428700,15.0834287109375,11.03895092010498,15.48900032043457,22.560001373291016
1742643401217320400,15.099320556640626,1.234950065612793,19.816951751708984,20.242950439453125
1742643401233212700,15.115212646484375,1.90500009059906,17.74905014038086,7.336950302124023
1742643401249104600,15.131104736328124,7.516050338745117,11.428950309753418,11.989950180053711
1742643401264996900,15.146996826171875,7.132950305938721,6.661050319671631,13.291950225830078
1742643401280888800,15.162888916015625,5.850000381469727,5.377950191497803,15.648000717163086
1742643401296780300,15.1787802734375,2.824050188064575,4.134000301361084,11.607000350952148
1742643401312674000,15.194674072265625,0.08595000207424164,3.5400002002716064,5.422050476074219
1742643401328565000,15.21056494140625,-0.06599999964237213,3.8269500732421875,1.1130000352859497
1742643401344454700,15.22645458984375,0.16305001080036163,3.922950267791748,-0.5520000457763672
1742643401360346600,15.2423466796875,-0.39195001125335693,4.6120500564575195,-0.322050005197525
1742643401376239000,15.258239013671876,-0.8700000643730164,6.220950126647949,2.0329501628875732
1742643401392130300,15.27413037109375,0.8520000576972961,7.618950366973877,21.487951278686523
1742643401408022500,15.2900224609375,2.728950023651123,9.5149507522583,10.669050216674805
1742643401423913000,15.305912841796875,6.442950248718262,9.208050727844238,8.52405071258545
1742643401439805200,15.32180517578125,7.228950500488281,8.1739501953125,8.409000396728516
1742643401455697700,15.33769775390625,3.6670501232147217,6.183000087738037,9.136950492858887
1742643401471589000,15.353589111328125,2.4600000381469727,6.106050491333008,7.6620001792907715
1742643401487481600,15.369481689453124,1.8480000495910645,5.149050235748291,6.034950256347656
1742643401503376000,15.3853759765625,0.08595000207424164,4.99500036239624,5.383950233459473
1742643401519268000,15.40126806640625,-1.4640001058578491,4.918950080871582,5.479050159454346
1742643401535160600,15.41716064453125,-4.087950229644775,5.685000419616699,3.3349502086639404
1742643401551053800,15.4330537109375,-2.632050037384033,5.646000385284424,4.579050064086914
1742643401566946600,15.448946533203125,-2.8620002269744873,5.991000175476074,4.8480000495910645
1742643401582839000,15.464839111328125,-3.8389501571655273,6.7759504318237305,4.1579999923706055
1742643401598732800,15.48073291015625,-8.989950180053711,7.485000133514404,2.434950113296509
1742643401614625500,15.49662548828125,-2.038950204849243,6.355050086975098,8.122050285339355
1742643401630517500,15.512517578125,-2.7660000324249268,7.255050182342529,7.1260504722595215
1742643401646410000,15.528409912109375,-0.9660000205039978,7.255050182342529,8.236949920654297
1742643401662303700,15.5443037109375,-1.024049997329712,7.5420002937316895,8.944950103759766
1742643401678196000,15.560196044921875,-1.311000108718872,7.8100504875183105,9.673050880432129
1742643401694089700,15.57608984375,-1.024049997329712,7.5610504150390625,10.228050231933594
1742643401709983000,15.59198291015625,-0.6220500469207764,7.332000255584717,10.993950843811035
1742643401725874400,15.60787451171875,-0.028050001710653305,7.426950454711914,11.932950973510742
1742643401741767200,15.62376708984375,-0.583050012588501,7.446000576019287,11.932950973510742
1742643401757659600,15.63965966796875,-1.2529500722885132,6.871950149536133,11.473050117492676
1742643401773551900,15.6555517578125,-1.1959500312805176,6.565950393676758,11.530950546264648
1742643401789443600,15.671443603515625,-0.35295000672340393,6.5460004806518555,12.201000213623047
1742643401805333500,15.68733349609375,1.636950135231018,8.480999946594238,12.391950607299805
1742643401821227300,15.703227294921875,-0.21900001168251038,9.706050872802734,11.281950950622559
1742643401837121000,15.71912109375,-0.9469500184059143,10.051050186157227,11.856000900268555
1742643401853014500,15.7350146484375,-0.5260500311851501,12.13800048828125,12.487950325012207
1742643401868908000,15.750907958984374,-0.2770500183105469,15.220951080322266,15.838951110839844
1742643401884800300,15.76680029296875,-0.7170000076293945,18.43800163269043,17.869050979614258
1742643401900692500,15.7826923828125,-1.9810501337051392,18.76395034790039,18.022050857543945
1742643401916585700,15.798585693359374,-1.6170001029968262,14.473950386047363,17.505001068115234
1742643401932477200,15.814477294921875,1.7899501323699951,8.212050437927246,14.575050354003906
1742643401948368600,15.83036865234375,3.8200502395629883,1.7400001287460327,9.32805061340332
1742643401964262700,15.8462626953125,4.107000350952148,-7.909950256347656,4.291950225830078
1742643401980154000,15.862154052734375,-1.7899501323699951,-21.199951171875,-5.893950462341309
1742643401996045800,15.8780458984375,-10.522050857543945,-31.674001693725586,-22.093950271606445
1742643402011938800,15.893938720703124,-10.540950775146484,-37.3609504699707,-32.64495086669922
1742643402027829800,15.909829833984375,-5.25600004196167,-36.768001556396484,-38.85000228881836
1742643402043723000,15.925722900390625,2.020050048828125,-31.501951217651367,-38.85000228881836
1742643402059614200,15.9416142578125,7.783950328826904,-21.697050094604492,-24.81300163269043
1742643402075508000,15.957508056640625,11.422050476074219,-2.893050193786621,1.4770500659942627
1742643402091398700,15.973398681640624,17.493000030517578,25.63800048828125,39.5650520324707
1742643402107288300,15.989288330078125,15.424050331115723,39.33000183105469,39.5650520324707
1742643402123180300,16.00518017578125,7.765050411224365,39.33000183105469,39.5650520324707
1742643402139073800,16.02107373046875,7.056000232696533,35.78700256347656,39.5650520324707
1742643402154965200,16.03696533203125,11.556000709533691,7.887000560760498,17.887950897216797
1742643402170858000,16.05285791015625,6.865050315856934,-15.072000503540039,-8.11500072479248
1742643402186751700,16.068751708984376,-2.7280502319335938,-36.27000045776367,-24.450000762939453
1742643402202646000,16.08464599609375,-6.997950553894043,-39.04695129394531,-38.77305221557617
1742643402218538200,16.100538330078123,-5.3710503578186035,-39.085052490234375,-38.85000228881836
1742643402234430200,16.11643017578125,3.05400013923645,-39.085052490234375,-32.836952209472656
1742643402250323500,16.132323486328126,7.03695011138916,-28.49505043029785,-14.932050704956055
1742643402266217000,16.148217041015624,18.985950469970703,12.904050827026367,2.9710500240325928
1742643402282106400,16.1641064453125,22.1460018157959,39.33000183105469,39.5650520324707
1742643402297999400,16.179999267578125,1.3309500217437744,39.33000183105469,39.52695083618164
1742643402313893400,16.195893310546875,-7.266000270843506,39.33000183105469,39.5650520324707
1742643402329790000,16.2117900390625,-2.9770500659942627,19.242000579833984,39.373050689697266
1742643402345685800,16.227685791015624,-0.6790500283241272,-7.182000160217285,5.038950443267822
1742643402361577000,16.243576904296877,-3.973050117492676,-25.968000411987305,-19.79595184326172
1742643402377466600,16.259466552734374,2.593950033187866,-38.338050842285156,-36.781951904296875
1742643402393358000,16.275358154296875,2.9200501441955566,-39.085052490234375,-38.83095169067383
1742643402409250300,16.291250244140624,5.00700044631958,-39.085052490234375,-38.332950592041016
1742643402425141000,16.30714111328125,9.277950286865234,-23.785051345825195,-30.96000099182129
1742643402441032000,16.323031982421874,17.818050384521484,14.206050872802734,4.024050235748291
1742643402456921900,16.338921875,14.505001068115234,39.33000183105469,39.5650520324707
1742643402472815600,16.354815673828124,-0.8320500254631042,39.33000183105469,39.5650520324707
1742643402488709400,16.37070947265625,-6.51900053024292,38.467952728271484,39.5650520324707
1742643402504599600,16.386599609375,-3.8959500789642334,20.487001419067383,31.063051223754883
1742643402520489500,16.402489501953124,3.991950273513794,-4.387050151824951,4.0819501876831055
1742643402536379600,16.418379638671876,0.7369500398635864,-24.397951126098633,-21.46200180053711
1742643402552271000,16.43427099609375,-5.599950313568115,-39.085052490234375,-36.762001037597656
1742643402568161800,16.450161865234374,-4.1449503898620605,-39.085052490234375,-37.26000213623047
1742643402584052000,16.466052001953123,-0.41100001335144043,-38.509952545166016,-32.242950439453125
1742643402599942000,16.48194189453125,11.61405086517334,-19.303951263427734,-23.989952087402344
1742643402615833000,16.4978330078125,20.36505126953125,10.108050346374512,11.87505054473877
1742643402631722000,16.513721923828125,16.822050094604492,39.33000183105469,39.5650520324707
1742643402647615200,16.529615234375,-0.6600000262260437,39.310951232910156,39.5650520324707
1742643402663507000,16.5455068359375,-3.781050205230713,39.21495056152344,39.5650520324707
1742643402679397400,16.5613974609375,-3.5899500846862793,22.975950241088867,26.065052032470703
1742643402695286500,16.57728662109375,2.038950204849243,0.09300000220537186,3.793950080871582
1742643402711176400,16.593176513671875,0.5070000290870667,-19.246051788330078,-20.31300163269043
1742643402727068000,16.60906787109375,-1.1959500312805176,-32.8609504699707,-38.85000228881836
1742643402742961200,16.624961181640625,-0.6220500469207764,-38.28105163574219,-38.85000228881836
1742643402758853000,16.64085302734375,10.599000930786133,-32.59305191040039,-38.160003662109375
1742643402774744300,16.656744384765624,15.846000671386719,-15.10995101928711,-28.720050811767578
1742643402790635500,16.672635498046876,19.963050842285156,13.881000518798828,0.34800001978874207
1742643402806525400,16.688525390625,11.881950378417969,39.33000183105469,37.9759521484375
1742643402822420500,16.70442041015625,0.04800000041723251,39.310951232910156,39.50699996948242
1742643402838311400,16.7203115234375,-7.246950149536133,39.33000183105469,39.5650520324707
1742643402854205400,16.736205322265626,-6.40500020980835,28.740001678466797,37.707000732421875
1742643402870098000,16.752097900390623,-0.7939500212669373,9.131999969482422,17.447999954223633
1742643402885991000,16.767990966796877,-0.6600000262260437,-6.819000244140625,-1.0489500761032104
1742643402901882000,16.783882080078126,-2.2110002040863037,-19.840051651000977,-13.822051048278809
1742643402917774000,16.799774169921875,-3.76200008392334,-30.601951599121094,-24.622051239013672
1742643402933665500,16.81566552734375,-1.1959500312805176,-34.43205261230469,-31.783950805664062
1742643402949556000,16.831555908203125,4.816050052642822,-35.178001403808594,-31.822052001953125
1742643402965447400,16.847447509765626,7.82205057144165,-29.970001220703125,-24.7939510345459
1742643402981340400,16.86334033203125,7.861050605773926,-11.164950370788574,-9.379050254821777
1742643402997235700,16.879235595703125,5.199000358581543,18.97395133972168,17.658000946044922
1742643403013128000,16.8951279296875,-2.3449501991271973,39.33000183105469,39.5650520324707
1742643403029022000,16.91102197265625,-17.0710506439209,39.33000183105469,39.5650520324707
1742643403044915500,16.92691552734375,-20.689950942993164,39.33000183105469,39.5650520324707
1742643403060812800,16.942812744140625,-13.777050971984863,25.216951370239258,39.393001556396484
1742643403076704800,16.958704833984374,1.7329500913619995,6.39300012588501,19.324050903320312
1742643403092597200,16.97459716796875,4.681950092315674,-14.842050552368164,-1.0690500736236572
1742643403108489200,16.9904892578125,1.828950047492981,-32.13405227661133,-16.291950225830078
1742643403124380400,17.00638037109375,3.5329501628875732,-39.085052490234375,-33.7369499206543
1742643403140270800,17.022270751953126,3.514050245285034,-39.085052490234375,-38.85000228881836
1742643403156164900,17.038164794921876,12.858000755310059,-39.085052490234375,-38.85000228881836
1742643403172061700,17.054061767578126,17.41604995727539,-38.74005126953125,-33.832950592041016
1742643403187955200,17.069955078125,14.907000541687012,-13.099950790405273,-3.117000102996826
1742643403203845600,17.085845703125,12.552000999450684,29.257051467895508,39.5650520324707
1742643403219741400,17.101741455078123,-10.540950775146484,39.33000183105469,39.54600143432617
1742643403235632000,17.117632080078124,-19.77105140686035,39.33000183105469,39.5650520324707
1742643403251528000,17.13352783203125,-12.628050804138184,35.461952209472656,39.5650520324707
1742643403267419100,17.149419189453123,7.03695011138916,14.51205062866211,31.446001052856445
1742643403283313700,17.165313720703125,9.31605052947998,-9.442049980163574,6.187950134277344
1742643403299205600,17.18120556640625,2.1730501651763916,-35.38905334472656,-11.17905044555664
1742643403315099000,17.197098876953124,-3.0730502605438232,-39.04695129394531,-35.9010009765625
1742643403330994000,17.212993896484374,-1.9810501337051392,-39.085052490234375,-38.81100082397461
1742643403346884900,17.228884765625,7.248000144958496,-39.085052490234375,-38.85000228881836
1742643403362782700,17.24478271484375,9.967050552368164,-39.085052490234375,-33.81405258178711
1742643403378678000,17.260677978515623,5.887950420379639,-22.999950408935547,4.560000419616699
1742643403394570000,17.276570068359376,9.8899507522583,25.67595100402832,39.5650520324707
1742643403410463200,17.292463134765626,-6.366000175476074,39.33000183105469,39.5650520324707
1742643403426356700,17.308356689453124,-16.075050354003906,39.33000183105469,39.5650520324707
1742643403442252800,17.324252685546874,-14.256000518798828,36.59100341796875,39.5650520324707
1742643403458144000,17.34014404296875,6.538950443267822,18.783000946044922,25.12605094909668
1742643403474037800,17.356037841796876,7.342950344085693,-9.021000862121582,-1.3750500679016113
1742643403489932800,17.371932861328126,-4.642950057983398,-33.0910530090332,-22.132951736450195
1742643403505823200,17.3878232421875,-7.72605037689209,-39.085052490234375,-38.85000228881836
1742643403521717000,17.403717041015625,-5.19795036315918,-39.085052490234375,-38.85000228881836
1742643403537609200,17.419609130859374,-0.8700000643730164,-39.085052490234375,-38.79195022583008
1742643403553500000,17.4355,3.2260501384735107,-29.72100067138672,-23.262001037597656
1742643403569393000,17.451392822265625,1.8480000495910645,9.475950241088867,15.054000854492188
1742643403585284000,17.4672841796875,9.31605052947998,39.33000183105469,39.5650520324707
1742643403601181400,17.483181396484376,-4.930050373077393,39.33000183105469,39.5650520324707
1742643403617077500,17.499077392578126,-16.51500129699707,39.33000183105469,39.5650520324707
1742643403632972300,17.51497216796875,-10.540950775146484,21.8470516204834,39.5650520324707
1742643403648865300,17.530865234375,7.918050289154053,0.8400000333786011,21.56505012512207
1742643403664756000,17.546755859375,6.481950283050537,-26.983051300048828,-6.22005033493042
1742643403680648700,17.562648681640624,-8.071050643920898,-39.085052490234375,-34.540950775146484
1742643403696541700,17.578541748046874,-6.481050491333008,-39.085052490234375,-38.81100082397461
1742643403712436200,17.594436279296875,-4.068000316619873,-39.085052490234375,-38.42805099487305
1742643403728327700,17.61032763671875,0.22005000710487366,-39.085052490234375,-22.669050216674805
1742643403744218000,17.626218017578125,2.307000160217285,-16.470001220703125,-0.609000027179718
1742643403760108800,17.64210888671875,21.781951904296875,21.23400115966797,39.5650520324707
1742643403775999200,17.657999267578123,5.332950115203857,39.33000183105469,39.54600143432617
1742643403791894500,17.67389453125,2.07705020904541,39.33000183105469,39.5650520324707
1742643403807789600,17.68978955078125,-11.862000465393066,27.87900161743164,39.5650520324707
1742643403823681800,17.705681884765625,3.5329501628875732,13.632000923156738,37.93695068359375
1742643403839576000,17.721576171875,7.956000328063965,-6.2820000648498535,8.199000358581543
1742643403855467800,17.7374677734375,-0.909000039100647,-22.90395164489746,-19.854000091552734
1742643403871358200,17.753358154296876,8.740950584411621,-31.44405174255371,-38.38995361328125
1742643403887250200,17.769250244140625,-1.90500009059906,-38.66400146484375,-38.7160530090332
1742643403903144700,17.785144775390624,-8.913000106811523,-39.085052490234375,-31.362001419067383
1742643403919040000,17.8010400390625,-8.722050666809082,-35.88705062866211,-9.340950012207031
1742643403934936000,17.81693603515625,-2.3449501991271973,-21.75495147705078,8.926050186157227
1742643403950829600,17.83282958984375,-2.8620002269744873,-1.1700000762939453,14.61405086517334
1742643403966722800,17.848722900390626,-22.546951293945312,21.042001724243164,28.95600128173828
1742643403982613200,17.86461328125,-38.80500030517578,38.79405212402344,39.5650520324707
1742643403998506200,17.88050634765625,-38.767051696777344,39.33000183105469,39.54600143432617
1742643404014400800,17.89640087890625,-23.352001190185547,37.79804992675781,39.5650520324707
1742643404030292200,17.912292236328124,-1.90500009059906,24.661951065063477,36.444000244140625
1742643404046181600,17.928181640625,14.007000923156738,14.608050346374512,20.301000595092773
1742643404062075100,17.9440751953125,21.207000732421875,1.5100500583648682,16.891950607299805
1742643404077970200,17.95997021484375,22.336950302124023,-15.570000648498535,15.246000289916992
1742643404093863000,17.97586279296875,19.636951446533203,-38.75895309448242,5.652000427246094
1742643404109756200,17.991756103515623,19.04400062561035,-39.04695129394531,-22.43895149230957
1742643404125647000,18.007647216796876,25.9950008392334,-39.085052490234375,-38.85000228881836
1742643404141540000,18.0235400390625,8.377950668334961,-39.085052490234375,-38.85000228881836
1742643404157435400,18.039435302734375,-16.38105010986328,-39.085052490234375,-38.85000228881836
1742643404173333500,18.05533349609375,-28.042951583862305,-39.085052490234375,-8.383950233459473
1742643404189230300,18.071230224609376,-21.762001037597656,-39.085052490234375,39.5650520324707
1742643404205121500,18.08712158203125,30.4950008392334,-39.085052490234375,39.54600143432617
1742643404221017000,18.10301708984375,39.45705032348633,-25.1059513092041,39.5650520324707
1742643404236909800,18.118909912109373,39.610050201416016,-7.470000267028809,32.38395309448242
1742643404252803000,18.134802978515626,39.610050201416016,-11.185050964355469,39.5650520324707
1742643404268698600,18.15069873046875,19.503000259399414,-10.111950874328613,14.958001136779785
1742643404284590800,18.1665908203125,-20.3070011138916,-5.4970502853393555,-13.132050514221191
1742643404300482000,18.18248193359375,-38.746952056884766,-0.04005000367760658,-19.297950744628906
1742643404316373000,18.198373046875,-29.40300178527832,1.1460000276565552,-14.109000205993652
1742643404332265500,18.214265380859374,-12.762001037597656,0.6679500341415405,-10.260000228881836
1742643404348157700,18.23015771484375,-0.6409500241279602,1.8169500827789307,-5.18595027923584
1742643404364051200,18.24605126953125,6.730950355529785,3.712050199508667,2.6070001125335693
1742643404379945500,18.261945556640626,7.918050289154053,6.871950149536133,7.414050579071045
1742643404395840000,18.277840087890624,6.673050403594971,7.849050521850586,11.511000633239746
1742643404411733500,18.2937333984375,8.204999923706055,7.273950576782227,12.718050956726074
1742643404427625700,18.309625732421875,15.769050598144531,5.110050201416016,11.703001022338867
1742643404443518000,18.32551806640625,22.893001556396484,4.344000339508057,7.681950569152832
1742643404459410000,18.341409912109373,20.88195037841797,3.118950128555298,5.824050426483154
1742643404475303400,18.357303466796875,14.467050552368164,2.640000104904175,5.00100040435791
1742643404491197700,18.37319775390625,8.434950828552246,2.2759501934051514,6.111000061035156
1742643404507092200,18.38909228515625,6.940950393676758,1.9320000410079956,7.471050262451172
1742643404522986500,18.404986572265624,7.783950328826904,2.5830001831054688,8.485950469970703
1742643404538881000,18.420881103515626,7.72605037689209,2.2380001544952393,6.7819504737854
1742643404554774300,18.436774169921875,8.41604995727539,2.8510501384735107,3.6409502029418945
1742643404570668300,18.452668212890625,9.105000495910645,2.908050060272217,1.7650500535964966
1742643404586562000,18.46856201171875,9.679950714111328,2.908050060272217,2.26200008392334
1742643404602457600,18.48445751953125,9.871050834655762,3.0040502548217773,2.8560001850128174
1742643404618353000,18.500352783203127,9.08595085144043,3.5209500789642334,2.013000011444092
1742643404634246000,18.516245849609376,8.646000862121582,3.7699501514434814,0.5959500074386597
1742643404650138400,18.532138427734374,8.740950584411621,4.7659502029418945,-0.45600003004074097
1742643404666034200,18.5480341796875,8.014050483703613,4.249050140380859,0.5580000281333923
1742643404681927700,18.563927734375,7.765050411224365,4.6120500564575195,0.8650500178337097
1742643404697822000,18.579822021484375,7.99500036239624,4.573950290679932,1.0180500745773315
1742643404713715200,18.595715087890625,9.009000778198242,4.497000217437744,1.3240500688552856
1742643404729608400,18.6116083984375,10.063050270080566,4.6120500564575195,1.7260501384735107
1742643404745501200,18.627501220703124,10.599000930786133,4.344000339508057,1.7650500535964966
1742643404761394400,18.64339453125,10.963050842285156,4.134000301361084,1.0180500745773315
1742643404777287400,18.659287353515627,10.446000099182129,3.90405011177063,0.4050000309944153
1742643404793180700,18.6751806640625,9.795000076293945,3.979950189590454,0.4240500330924988
1742643404809073700,18.69107373046875,9.181950569152832,4.000050067901611,0.7500000596046448
1742643404824967000,18.706966796875,8.550000190734863,3.8269500732421875,0.7110000252723694
1742643404840862500,18.722862548828125,8.032950401306152,3.712050199508667,0.520050048828125
1742643404856757000,18.738757080078123,7.861050605773926,3.636000156402588,0.32805001735687256
1742643404872651500,18.754651611328125,7.765050411224365,3.636000156402588,0.17505000531673431
1742643404888546800,18.770546875,8.70300006866455,3.406050205230713,0.5770500302314758
1742643404904441600,18.786441650390625,9.736950874328613,3.7320001125335693,1.26705002784729
1742643404920337200,18.802337158203127,10.46505069732666,4.5169501304626465,1.9939501285552979
1742643404936232200,18.818232177734377,10.46505069732666,5.377950191497803,2.3580000400543213
1742643404952125700,18.834125732421874,10.981950759887695,5.991000175476074,2.8180501461029053
1742643404968017200,18.85001708984375,11.671051025390625,6.067950248718262,2.9130001068115234
1742643404983908600,18.86590869140625,11.250000953674316,5.722950458526611,2.1859500408172607
1742643404999800800,18.88180078125,8.358000755310059,5.034000396728516,2.6260502338409424
1742643405015694600,18.897694580078124,5.9070000648498535,3.7890002727508545,2.5500001907348633
1742643405031589600,18.913589599609374,6.424050331115723,3.463050127029419,0.6540000438690186
1742643405047484000,18.92948388671875,7.783950328826904,2.640000104904175,-1.3750500679016113
1742643405063378000,18.9453779296875,10.540950775146484,1.6249500513076782,-2.830050230026245
1742643405079274500,18.9612744140625,13.624051094055176,1.4140501022338867,-3.1939501762390137
1742643405095172000,18.977172119140626,15.691950798034668,0.9169500470161438,0.17505000531673431
1742643405111069700,18.993069580078124,15.022050857543945,0.34200000762939453,3.5650501251220703
1742643405126964200,19.008964111328126,13.356000900268555,0.3040500283241272,4.3309502601623535
1742643405142858200,19.024858154296876,13.183950424194336,1.7779500484466553,1.6110000610351562
1742643405158752000,19.040751953125,13.85400104522705,3.2340002059936523,0.7300500273704529
1742643405174643700,19.056643798828127,12.130950927734375,3.444000244140625,3.736950159072876
1742643405190538000,19.0725380859375,11.556000709533691,3.8080501556396484,7.318050384521484
1742643405206432000,19.088431884765626,10.387950897216797,4.171950340270996,9.711000442504883
1742643405222326500,19.104326416015624,7.497000217437744,4.900050163269043,9.520050048828125
1742643405238220000,19.120219970703126,3.973050117492676,5.493000030517578,9.50100040435791
1742643405254114000,19.136114013671875,0.43095001578330994,5.455050468444824,9.003000259399414
1742643405270009000,19.152009033203125,0.18195000290870667,5.626950263977051,8.657999992370605
1742643405285901300,19.1679013671875,0.7750500440597534,4.651050090789795,9.691950798034668
1742643405301794300,19.183794189453124,2.8429501056671143,3.979950189590454,13.618050575256348
1742643405317687600,19.1996875,0.8899500370025635,2.7739500999450684,19.534950256347656
1742643405333582000,19.21558203125,-4.4509501457214355,0.7830000519752502,26.14095115661621
